Fri Sep  1 12:50:59.228 PDT
RP/0/RP0/CPU0:Sep  1 09:18:58.497 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.23 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:18:58.497 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.25 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:58.497 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.27 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:58.497 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.29 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:58.497 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.31 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:58.497 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.33 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.35 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.37 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.39 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.41 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.43 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.45 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.47 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.49 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.51 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.53 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.55 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.57 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.59 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.61 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.63 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1101 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1103 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1105 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1107 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1109 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1111 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1113 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1115 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1117 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1119 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1121 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1123 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1125 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:58.498 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1127 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1129 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1131 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1133 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1135 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1137 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1139 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1141 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1143 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1145 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1147 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1149 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1151 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1153 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1155 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1157 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1159 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1161 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:58.499 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1163 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:58.500 : bgp[1050]: %ROUTING-BGP-5-NSR_STATE_CHANGE : Changed state to NSR-Ready 
RP/0/RP0/CPU0:Sep  1 09:18:58.616 : SSHD_[67345]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:19:09.050 : SSHD_[67387]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:19:09.930 : SSHD_[67387]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:19:26.240 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.9 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:26.241 : bgp[1050]: %ROUTING-BGP-5-NSR_STATE_CHANGE : Changed state to Not NSR-Ready 
RP/0/RP0/CPU0:Sep  1 09:19:27.647 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1139 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:28.187 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.11 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:28.220 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1107 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:28.381 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1129 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:28.613 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.49 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:29.345 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.51 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:29.754 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.5 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:29.948 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.23 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:30.234 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.47 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:30.454 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1159 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:30.506 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1151 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:30.532 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1117 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:30.604 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.37 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:30.951 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.41 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:30.989 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1149 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:31.166 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.55 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:31.172 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1113 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:31.332 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.27 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:31.721 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.7 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:31.772 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1131 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:32.009 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.53 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:32.158 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.59 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:32.322 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1119 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:32.831 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.19 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:32.966 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1111 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:33.024 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1145 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:33.147 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.61 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:33.397 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.33 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:33.690 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1147 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:34.404 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.13 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:34.463 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1133 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:34.592 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1163 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:35.237 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.35 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:35.650 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1101 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:35.824 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1135 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:35.976 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.3 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:36.347 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1157 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:36.522 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1125 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:36.693 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1123 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:36.721 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:36.993 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1153 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:37.146 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.29 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:37.470 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.31 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:37.718 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.15 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:37.931 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1155 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:37.992 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.57 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:38.151 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1143 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:38.439 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1127 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:38.809 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1103 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:39.009 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.43 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:39.317 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1161 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:41.131 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1109 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:42.440 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1121 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:42.737 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1137 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:43.399 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.45 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:43.418 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.1 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:43.867 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.39 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:45.185 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1105 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:45.753 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1141 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:47.146 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.21 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:47.992 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.25 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:48.798 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.11.63 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:49.901 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1115 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:20:08.645 : SSHD_[67549]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:20:09.524 : SSHD_[67549]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:20:51.143 : SSHD_[67685]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:20:52.692 : netio[359]: %OS-MMAP_PEER-7-CONNECT : Connect from process 3525 to 31583 skipped: No such file or directory 
RP/0/RP0/CPU0:Sep  1 09:20:53.761 : SSHD_[67685]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 12:50:58.824 : SSHD_[67116]: %SECURITY-SSHD-6-INFO_SUCCESS_COMMAND : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256', command 'show log') 
