Fri Sep  1 12:51:32.446 PDT
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1355 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1357 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1359 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1361 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:05.017 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1363 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:05.019 : bgp[1050]: %ROUTING-BGP-5-NSR_STATE_CHANGE : Changed state to NSR-Ready 
RP/0/RP0/CPU0:Sep  1 09:19:05.168 : SSHD_[69559]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:19:12.207 : SSHD_[69601]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:19:13.116 : SSHD_[69601]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:19:32.115 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.45 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:32.116 : bgp[1050]: %ROUTING-BGP-5-NSR_STATE_CHANGE : Changed state to Not NSR-Ready 
RP/0/RP0/CPU0:Sep  1 09:19:33.351 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1333 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:33.375 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.15 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:33.843 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.39 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:34.055 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1327 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:34.267 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1353 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:34.275 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1321 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:34.276 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.51 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:34.293 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1361 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:34.296 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.11 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:34.324 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1317 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:34.362 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.27 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:34.760 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1301 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:34.817 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.21 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:34.817 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.33 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:34.856 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1337 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:34.970 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.55 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:35.064 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.25 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:35.157 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.47 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:35.727 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.61 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:36.002 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.29 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:36.159 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:36.407 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1357 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:36.709 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1307 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:36.986 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.13 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:37.095 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1311 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:37.671 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1329 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:38.792 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.59 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:39.469 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.1 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:39.696 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1303 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:39.942 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1335 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:40.152 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1313 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:40.645 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.43 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:40.648 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.23 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:40.790 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1345 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:41.377 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1341 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:41.645 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.7 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:41.807 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1349 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:41.896 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.63 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:42.385 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.37 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:42.404 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.3 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:43.254 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1359 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:43.333 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1315 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:43.378 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1347 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:43.617 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.9 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:44.346 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1325 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:44.443 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1351 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:45.750 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.49 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:46.094 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1323 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:46.540 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1343 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:46.703 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.5 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:46.711 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1331 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:47.202 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1339 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:49.104 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1363 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:51.017 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.19 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:51.937 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.35 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:52.253 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.57 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:52.368 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.41 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:52.872 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1309 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:53.468 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.31 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:53.651 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1355 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:53.778 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.53 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:53.995 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1319 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:54.545 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1305 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:20:11.848 : SSHD_[65662]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:20:12.775 : SSHD_[65662]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:20:57.692 : SSHD_[65797]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:21:00.321 : SSHD_[65797]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 12:51:32.055 : SSHD_[69333]: %SECURITY-SSHD-6-INFO_SUCCESS_COMMAND : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256', command 'show log') 
